x,y
0.186324505719,0.034716821431300005
0.995355073503,0.990731722348
0.6281903656719999,0.394623135523
0.112136298025,0.0125745493348
0.494753255848,0.244780784172
0.931655886336,0.867982690545
0.600008706561,0.360010447949
0.164249949014,0.026978045751
0.868195441139,0.753763324014
0.0698518923509,0.0048792868650000005
0.153345613621,0.0235148772167
0.646708724718,0.418232174627
0.326972215365,0.106910829621
0.550152735859,0.30266803277300003
0.928338552313,0.86181246771
0.395937184065,0.156766253726
0.239312655497,0.057270547081
0.297996443722,0.08880188047080001
0.308887659567,0.0954115862325
0.537599605826,0.289013336184
0.589627512782,0.347660603829
0.721925548053,0.521176496932
0.909472286418,0.827139839762
0.524776571589,0.275390450088
0.351702824281,0.123694876608
0.16175826056700002,0.0261657348617
0.74859414194,0.560393189347
0.622506769613,0.387514678214
0.823370608212,0.6779391584669999
0.806108874474,0.6498115175060001
0.533730120675,0.284867841716
0.0332774458707,0.0011073884036700002
0.528515853663,0.279329007573
0.196121927922,0.0384638106119
0.438445274031,0.19223425832
0.8898605051980001,0.7918517187109999
0.342222166464,0.11711601122
0.483698004681,0.233963759733
0.913117322664,0.833783244948
0.192513989505,0.0370616361551
0.0594717321735,0.00353688692772
0.144503149994,0.0208811603582
0.102762011424,0.0105600309919
0.8015761826440001,0.642524376582
0.8480484763480001,0.7191862182359999
0.578135777202,0.33424097688
0.924451811314,0.854611151442
0.920180876918,0.846732846246
0.698497694845,0.487899029704
0.24361579461,0.0593486553835
0.840225605502,0.705979068141
0.452708317939,0.204944821131
0.7201586066590001,0.518628418745
0.571854211505,0.327017239216
0.0863981978038,0.00746464858374
0.136794165446,0.0187126437
0.488198059981,0.238337345769
0.0237189566447,0.0005625889043119999
0.939499074758,0.882658511472
0.709513056303,0.503408777065
0.0903151821435,0.00815683212561
0.141646509727,0.020063733718
0.8109921686939999,0.657708297683
0.8556130741779999,0.732073732704
0.909699128965,0.8275525052399999
0.287586422741,0.0827059505448
0.971500285147,0.94381280404
0.408051771585,0.16650624829299998
0.92032934797,0.8470061087340001
0.752222485974,0.565838668406
0.20609138257800005,0.0424736579731
0.3966449404370001,0.157327208774
0.8187421816689999,0.670338760045
0.705440268983,0.497645973103
0.790310062069,0.624589994207
0.15282749832,0.023356244242700004
0.406280128636,0.165063542924
0.266553350728,0.0710506887842
0.713876841287,0.509620144526
0.216140188398,0.0467165810405
0.5377043346589999,0.289125951511
0.670038885172,0.448952107643
0.562138131432,0.31599927880999995
0.223898241778,0.0501304226711
0.139809197918,0.0195466118225
0.0353403885936,0.00124894306595
0.732411606523,0.5364267613699999
0.320812319912,0.102920544607
0.428637805032,0.183730367903
0.656939249129,0.431569177046
0.5961896954370001,0.35544215294500003
0.983610480105,0.967489576572
0.355455976873,0.126348951494
0.820663478379,0.673488544745
0.8166902255040001,0.666982924433
0.98388036854,0.968020579597
0.8305752371089999,0.689855224498
0.5849596815370001,0.342177829024
0.490815316539,0.240899674949
0.334263371952,0.111732001829
0.769622357923,0.592318573815
0.410782640222,0.16874237750799995
0.925449800176,0.856457332646
0.85837417764,0.73680622884
0.499749159895,0.249749222816
0.268019863231,0.0718346470866
0.7444800800139999,0.554250589537
0.952390393653,0.907047461923
0.494395417451,0.244426828796
0.737828046182,0.544390225733
0.26623018625,0.0708785120706
0.414860691317,0.17210939320000002
0.723129921764,0.52291688375
0.319585828316,0.10213510166
0.746973274894,0.557969073406
0.386978604599,0.149752440418
0.7351523912569999,0.540449038371
0.25412111151,0.06457753931530001
0.200595631549,0.0402386073965
0.837441784058,0.7013087416859999
0.8199343799500001,0.672292387423
0.104718359179,0.0109659347492
0.417295350891,0.174135409875
0.360762225096,0.13014938305600002
0.527270399362,0.278014074043
0.617466851451,0.381265312641
0.129188082488,0.016689560656900002
0.327858921495,0.107491472404
0.981641587273,0.963620205864
0.43130589669,0.18602477652
0.177499560756,0.031506094068400006
0.945370974741,0.8937262798819999
0.468138343123,0.219153508302
0.395647629625,0.156537046828
0.551810367215,0.304494681366
0.681550197446,0.464510671639
0.518223614215,0.26855571433000003
0.783654546016,0.6141144474920001
0.84517921684,0.714327908579
0.698851782017,0.488393813229
0.514415024464,0.264622817395
0.166817908364,0.0278282145511
0.805232151302,0.64839881749
0.706456783474,0.499081186917
0.293790441442,0.0863128234825
0.155013269892,0.0240291138425
0.358288715826,0.128370803888
0.179570494239,0.0322455624011
0.506150247749,0.256188073296
0.8373043868119999,0.7010786361750001
0.852805370272,0.727276999564
0.878471984901,0.771713028255
0.577474100371,0.3334763366
0.495285342283,0.245307570281
0.294797209119,0.08690539450439999
0.0786275329661,0.00618228894033
0.546556141646,0.298723615971
0.25332466548300003,0.0641733861423
0.737892177645,0.54448486583
0.7615370989300001,0.579938753046
0.464942228534,0.216171275874
0.7519883879889999,0.5654865356700001
0.05944669774540001,0.003533909872840001
0.226940643317,0.0515020555893
0.228173934126,0.0520633442148
0.6900786818569999,0.4762085871540001
0.651762033253,0.42479374799
0.0335576909556,0.00112611862227
0.572141232231,0.327345589619
0.610785328093,0.373058717013
0.348855063583,0.121699855387
0.90835900934,0.825116089849
0.7224785841060001,0.5219753044919999
0.131781786954,0.0173664393728
0.166006374857,0.0275581164931
0.08032877304880001,0.00645271177953
0.167171606203,0.0279463459206
0.466661614476,0.217773062426
0.230586964898,0.0531703483807
0.6226931352939999,0.387746740742
0.7824766435889999,0.6122696977619999
0.215615052783,0.0464898509866
0.498768148958,0.248769666415
0.0923463640743,0.00852785095775
0.8008270009049999,0.641323885379
0.775979536193,0.602144240591
0.397592444238,0.158079751715
0.968252626958,0.937513149611
0.5451985266489999,0.29724143346
0.383362577871,0.146966866112
0.235985686624,0.0556892442912
0.8325695642300001,0.693172079283
0.0948576502411,0.008997973809270001
0.20190333218,0.0407649555455
0.7418875401899999,0.550397122289
0.0266789267287,0.000711765131393
0.500824957431,0.250825637986
0.262756295175,0.06904087065430001
0.590512281781,0.348704754935
0.550281260058,0.302809465171
0.320317093157,0.102603040168
0.894129392183,0.799467369966
0.7138376503210001,0.509564191016
0.764765502314,0.58486627353
0.123937081265,0.0153604001126
0.104058082091,0.0108280844484
0.8762290945990001,0.767777426222
0.379879947949,0.144308774854
0.900989022912,0.811781219408
0.35676135809500004,0.12727866662999998
0.921859332885,0.8498246296269999
0.59344425996,0.35217608968
0.017664501877999998,0.000312034626597
0.83687534205,0.700360338131
0.362820146502,0.131638458708
0.0379392067535,0.00143938340909
0.7580742129729999,0.574676512375
0.248887132301,0.061944804625
0.0286695897978,0.000821945379174
0.6582754626439999,0.433326584719
0.461012675121,0.212532686622
0.465062694303,0.216283309633
0.211496834904,0.0447309111745
0.8972456687420001,0.805049790076
0.472111710606,0.222889467291
0.3697801302530001,0.13673734473
0.308710917426,0.0953024305383
0.772181417462,0.596264141474
0.256682498479,0.0658859050254
0.450319314432,0.20278748495
0.07298165874319999,0.00532632251291
0.197712958527,0.039090413969300006
0.846623396242,0.7167711750650001
0.385528431215,0.148632171275
0.8323229069410001,0.692761421419
0.300863304398,0.0905187279332
0.139287169328,0.0194009155395
0.544004032147,0.295940386993
0.157036636673,0.0246605052576
0.545239159284,0.297285740817
0.16400895396600002,0.0268989369809
0.379786726058,0.14423795729
0.913995403902,0.835387598353
0.981171361653,0.962697240927
0.921418388696,0.849011847027
0.871807153592,0.760047713054
0.7201016699609999,0.5185464150810001
0.413772232443,0.171207460341
0.975379325891,0.951364829375
0.5778604777,0.333922731688
0.938434794428,0.8806598633930001
0.276373412449,0.0763822631085
0.671170645695,0.450470035643
0.328441462689,0.107873794413
0.5912830868150001,0.349615688753
0.938640679524,0.881046325257
0.7342567247949999,0.539132937907
0.184087950666,0.0338883735802
0.157418079519,0.0247804517595
0.434622641832,0.188896840793
0.862403754469,0.743740235722
0.234642823107,0.055057254435599993
0.103512423638,0.0107148218475
0.903929111295,0.8170878382469999
0.881948067723,0.77783239416
0.636436533315,0.405051460938
0.012721657214,0.000161840562271
0.115818809187,0.0134139965615
0.428047872719,0.183224981339
0.213908223735,0.045756728181300006
0.986357639385,0.972901392773
0.46996208915,0.220864365238
0.091545411515,0.00838056236945
0.454261410204,0.206353428801
0.565158828378,0.319404501294
0.7114601616419999,0.506175561604
0.635162296439,0.403431142817
0.8957163443880001,0.802307769604
0.289399485264,0.0837520620711
0.32590095399,0.106211431812
0.0580212398442,0.00336646427305
0.341619674035,0.116704001688
0.466554362888,0.21767297353
0.07796909689389997,0.00607918007045
0.564727262755,0.31891688129900003
0.232439312559,0.0540280340229
0.6417063223080001,0.41178700409
0.71172073459,0.506546404045
0.560766026101,0.314458536029
0.561406842793,0.315177643135
0.0521684179271,0.0027215438290100003
0.356508489703,0.127098303231
0.966398254996,0.93392558726
0.126158512899,0.0159159703768
0.505789702811,0.25582322347
0.06538743130480001,0.00427551617265
0.921039694714,0.84831411924
0.938760172605,0.8812706616700001
0.8391525633879999,0.7041770246410001
0.875678416973,0.7668126899519999
0.8098497217039999,0.655856571745
0.38580482731,0.148845364776
0.444511334549,0.197590326543
0.8279844040009999,0.685558173269
0.425443008012,0.181001753066
0.626891084731,0.392992432116
0.910744400443,0.8294553629379999
0.553744327307,0.306632780025
0.5205046548300001,0.2709250957
0.6664182163319999,0.444113239059
0.825497200852,0.6814456286149999
0.4769108133910001,0.22744392393000004
0.0614203734507,0.00377246227482
0.115946387447,0.013443564762
0.814610751008,0.663590675658
0.0381311853224,0.00145398729409
0.0117345586969,0.00013769986781099998
0.442094214728,0.195447294696
0.310016540301,0.09611025526
0.17713718802,0.0313775833796
0.663882570899,0.440740067943
0.548464368012,0.300813162979
0.54795914812,0.300259228009
0.75045792881,0.563187102914
0.6311049039500001,0.39829339979
0.755493919219,0.570771061978
0.7079529196109999,0.501197336385
0.638197645667,0.407296234935
0.561842199908,0.315666657597
0.629676192491,0.39649210739
0.3990021061420001,0.159202680705
0.4360249978399999,0.190117798741
0.995837156118,0.991691641505
0.5598470377839999,0.313428705715
0.707244400315,0.5001946417759999
0.0472457896686,0.00223216464141
0.152472437443,0.0232478441799
0.403812516064,0.16306454813
0.667169031699,0.4451145168590001
0.157290957096,0.0247404451842
0.957418612593,0.91665039974
0.960878558543,0.923287604268
0.35615098081299995,0.126843521134
0.8277368418529999,0.6851482793610001
0.437128312771,0.191081161826
0.556712907798,0.309929261708
0.8975486042949999,0.805593497071
0.0944887087628,0.00892811608367
0.228844996811,0.0523700325655
0.525200421477,0.275835482719
0.887499401832,0.7876551882520001
0.760972167007,0.579078638959
0.709560138794,0.503475590565
0.964245636528,0.929769647563
0.402655255255,0.162131254585
0.554833766141,0.30784050805
0.989184917442,0.978486800895
0.715897650223,0.512509445595
0.625571748619,0.391340012671
0.266077872622,0.0707974342991
0.220869243399,0.048783222679900005
0.537265426896,0.288654138938
0.475071103969,0.225692553827
0.401705623212,0.16136740772
0.916506262764,0.839983729685
0.7637006974680001,0.583238755313
0.855623003571,0.73209072424
0.823453440573,0.6780755687919999
0.0322388995478,0.00103934664405
0.945961534468,0.894843224694
0.640742422144,0.410550851534
0.231174339921,0.0534415754378
0.156863880761,0.0246062770873
0.299437685916,0.0896629277468
0.7690182928749999,0.5913891347770001
0.649297592549,0.4215873636900001
0.296043192454,0.08764157179860002
0.971483425086,0.943780045217
0.638438106172,0.407603215413
0.804249887358,0.646817881315
0.0895920590786,0.00802673704995
0.805162805373,0.648287143156
0.359507952521,0.12924596792600002
0.538813934517,0.29032045603
0.65013704647,0.422678179192
0.931267604426,0.8672593510529999
0.795423167407,0.632698015247
0.568196887845,0.322847703357
0.07396170665089999,0.00547033405072
0.0123256527905,0.000151921716711
0.5047317081430001,0.254754097205
0.325849397684,0.106177829971
0.00197362327637,3.89518883702e-06
0.847684786835,0.718569497832
0.0172064858055,0.000296063153775
0.6720922064210001,0.451707933932
0.8716596118250001,0.759790478886
0.108502476083,0.0117727873162
0.0441623991828,0.00195031750159
0.8808174127339999,0.775839314575
0.722820461975,0.52246942025
0.274990329634,0.07561968139210001
0.4231298492890001,0.179038869359
0.51145089512,0.261582018119
0.0694639860502,0.00482524535798
0.356441895873,0.12705082513399998
0.468238077801,0.21924689750300005
0.535226820132,0.286467748988
0.941749753435,0.886892598095
0.437969414019,0.191817207616
0.472939655206,0.223671917467
0.284897181398,0.0811664039685
0.304258044772,0.0925729578087
0.8012493659540001,0.642000546442
0.219171808163,0.0480362814932
0.923737869293,0.853291651166
0.523618641055,0.27417648126
0.234825131273,0.0551428422774
0.0624088616636,0.00389486601415
0.6467946413050001,0.418343308021
0.400694080929,0.160555746492
0.612223165818,0.374817204764
0.0437246265792,0.00191184296949
0.10674002084,0.011393432049
0.939095045627,0.8818995047220001
0.818123483407,0.669326034101
0.0690525287134,0.00476825172171
0.337483534159,0.113895135828
0.193080116054,0.0372799312154
0.842989424982,0.7106311706309999
0.0426431799251,0.00181844079412
0.569485161647,0.32431334933600003
0.662997446157,0.4395656136110001
0.30743910963300003,0.0945188061317
0.188959399678,0.035705654726699995
0.726231507877,0.527412203034
0.453128995667,0.205325886714
0.908161630375,0.824757546885
0.304236603165,0.0925599107057
0.283829134153,0.0805589773941
0.765874212257,0.586563309
0.75824369625,0.5749335029029999
0.6888824251569999,0.47455899569
0.0208778674508,0.000435885349294
0.278589223585,0.0776119554978
0.946670972819,0.896185930778
0.11967159686,0.014321291095
0.423148497953,0.17905465131999998
0.5913556976250001,0.349701561114
0.00449585606982,2.02127218006e-05
0.253215076475,0.0641178749541
0.848212102696,0.7194637711599999
0.374445625196,0.140209526228
0.278853033427,0.07775901425139999
0.8062248287989999,0.649998474573
0.620604993946,0.385150558511
0.147428381998,0.0217351278187
0.742282065264,0.5509826644129999
0.303954111892,0.0923881021363
0.151896667886,0.0230725977149
0.180787102957,0.0326839765955
0.72177040184,0.5209525129720001
0.0739429933962,0.00546756627239
0.7667738723340001,0.587942171294
0.239611675986,0.05741375526869999
0.903092915114,0.815576813329
0.08636968133619999,0.007459721854119999
0.09859834370660002,0.00972163338168
0.483801383129,0.234063778318
0.721201951198,0.5201322544120001
0.4305293832680001,0.185355549857
0.27962427758,0.07818973661239999
0.633142446705,0.40086935782
0.531125861156,0.282094680389
0.37413005582,0.139973298668
0.298531322215,0.08912095034360001
0.867995297288,0.753415836114
0.399786447934,0.15982920395199998
0.879354451957,0.773264252177
0.723041543181,0.522789073165
0.6993677120110001,0.4891151966040001
0.5812514509160001,0.33785324919200005
