x,y
0.6383540672079999,0.433295597898
0.638556598531,0.43338056138
0.638618597512,0.433406556117
0.638658739128,0.433423382985
0.638673954839,0.433429760486
0.638833884885,0.433496768953
0.63889364705,0.4335217969870001
0.638948841397,0.433544906494
0.638986694828,0.433560752392
0.639263884711,0.433676710904
0.639346132337,0.4337110921399999
0.639399491197,0.433733390918
0.639877368505,0.433932873962
0.640106382982,0.434028330466
0.640208832638,0.434071003052
0.640237469075,0.434082927466
0.640513530145,0.434197807094
0.640637466121,0.434249337891
0.640656197554,0.434257123793
0.640706780611,0.434278146035
0.6408051792180001,0.434319027399
0.640850811966,0.434337980488
0.6409847549409999,0.4343935910540001
0.641025858091,0.434410649934
0.641240485528,0.434499677357
0.641308675969,0.434527945665
0.6415830873749999,0.434641619441
0.641693768511,0.434687430837
0.641697145989,0.4346888284480001
0.6418785206300001,0.434763852076
0.642067088809,0.434841789254
0.642069320229,0.434842711144
0.642253491687,0.434918769332
0.6422847798,0.434931684537
0.6423407061640001,0.434954765656
0.642395115757,0.434977215448
0.642459146627,0.435003628293
0.642760106052,0.435127676659
0.642783457521,0.435137294828
0.642845013907,0.435162644443
0.642884861959,0.435179050714
0.642903768237,0.435186833829
0.642941722109,0.435202456308
0.6429966161330001,0.435225047098
0.643049181847,0.4352466746600001
0.643293325062,0.435347059836
0.643477331915,0.435422648054
0.6434895001600001,0.435427644513
0.643549330494,0.435452207862
0.6435761557940001,0.435463218909
0.643882886298,0.435589031608
0.643913990515,0.435601780304
0.644033746904,0.435650848679
0.644115719544,0.435684420881
0.644128787899,0.435689771959
0.644149525272,0.435698262627
0.644152548463,0.435699500372
0.644593894162,0.435880018264
0.644625147074,0.435892787941
0.644654773732,0.435904891521
0.644717889653,0.435930671423
0.644774342096,0.435953723522
0.644898714309,0.436004490076
0.645177987742,0.436118382876
0.6452111744910001,0.436131907674
0.645221070904,0.436135940435
0.64528856142,0.436163437911
0.6458530214679999,0.436393091663
0.645863621749,0.436397398927
0.645985370704,0.436446855171
0.646044676429,0.436470936304
0.646188888486,0.4365294670880001
0.646372952032,0.4366041173800001
0.646517079311,0.43666252782
0.646665256719,0.436722540268
0.646749852359,0.436756783927
0.6469545550670001,0.436839592072
0.647035423363,0.436872284587
0.647050368907,0.436878325296
0.647132089893,0.436911348187
0.647154294701,0.436920318893
0.6472090282490001,0.436942427316
0.6474334516579999,0.437033021075
0.647607587204,0.437103251571
0.647819447574,0.437188622074
0.64782663425,0.437191516551
0.647991741586,0.437257988488
0.648021056967,0.437269785591
0.648196389148,0.437340309937
0.6482187226439999,0.437349289154
0.6483467264399999,0.437400735631
0.648393941177,0.43741970429
0.6484255103450001,0.437432385014
0.648531017267,0.437474751823
0.648685730103,0.437536840526
0.648699563741,0.437542390041
0.6488885296,0.437618160524
0.648931904477,0.437635543472
0.648941041509,0.437639204794
0.649044440678,0.437680627418
0.649047480511,0.437681844904
0.6490683858240001,0.437690217248
0.649072123696,0.437691714139
0.649123270465,0.437712194103
0.649219030718,0.437750525044
0.6493555323,0.437805134718
0.649436139517,0.437837366808
0.6498678643379999,0.438009794758
0.649884911216,0.438016596098
0.649887035067,0.438017443431
0.649960377742,0.438046699173
0.64997877424,0.438054035811
0.649997871159,0.438061651121
0.650066816935,0.438089139123
0.650147117782,0.43812114319
0.650266076592,0.438168532526
0.650304028998,0.43818364602
0.650324139325,0.438191653319
0.650348857971,0.4382014944780001
0.6504063063759999,0.438224361863
0.65056485675,0.438287441225
0.650731202117,0.4383535717
0.651157704856,0.438522892724
0.651342402396,0.4385961124360001
0.651466150155,0.43864513427
0.651478557085,0.438650047618
0.651542386748,0.438675320677
0.651677797269,0.438728910698
0.651743071893,0.438754731546
0.651781110681,0.43876977498
0.651909847271,0.438820667197
0.651935615902,0.43883085035
0.651938403581,0.4388319519
0.652046217298,0.438874543316
0.652171811621,0.43892413151
0.652182341064,0.438928287492
0.6522306993079999,0.438947371881
0.652323668475,0.438984049507
0.652477784015,0.4390448146
0.652607828606,0.439096054341
0.652762335951,0.439156891631
0.652795472523,0.439169933333
0.652863367094,0.439196648458
0.652890576858,0.439207352517
0.652935963152,0.439225203957
0.652955559909,0.439232910603
0.653475450893,0.439437100223
0.6534978223910001,0.439445875331
0.653527982916,0.439457704157
0.65363076294,0.439498001172
0.653773092974,0.439553771738
0.653828663901,0.439575536279
0.65386768381,0.43959081508
0.653977054714,0.439633625518
0.6540170890479999,0.439649290293
0.6540427789209999,0.439659340725
0.6541113117230001,0.439686146142
0.654190018242,0.439716919899
0.654283404764,0.439753418275
0.654356503645,0.439781976115
0.654421033669,0.439807177935
0.654437000319,0.439813412402
0.654453270799,0.439819765008
0.654873429551,0.439983637373
0.65506261257,0.440057314337
0.655155751112,0.440093562046
0.655205359437,0.440112861926
0.655585235152,0.440260495933
0.655682763395,0.440298354862
0.655711405535,0.440309469855
0.655757805433,0.44032747269
0.655867102937,0.440369863173
0.65608408599,0.44045395158
0.656120019115,0.440467868251
0.656127170069,0.440470637477
0.656180968382,0.44049146789
0.656205710554,0.440501046072
0.656316590871,0.440543955697
0.656415260932,0.440582120356
0.656554578751,0.44063597556
0.656618112911,0.440660523257
0.656649707442,0.440672727568
0.656956501788,0.440791136671
0.657022656897,0.440816646044
0.6572691674610001,0.440911626626
0.657275534917,0.440914078467
0.657334431227,0.44093675329
0.657357258567,0.44094553993
0.6573938850819999,0.440959636025
0.6574767475609999,0.440991517022
0.6580153445,0.4411984188750001
0.658251817166,0.441289083715
0.658474833846,0.441374490868
0.658485289625,0.441378492695
0.6587663811119999,0.441485998201
0.6589145778459999,0.441542615787
0.658921442076,0.441545237194
0.658969370356,0.441563538172
0.659194870236,0.441649583712
0.659237041103,0.441665664234
0.659243276251,0.441668041518
0.659272190905,0.441679064869
0.6594135773550001,0.441732943407
0.659528073087,0.4417765462830001
0.659551750632,0.441785560125
0.660029315316,0.441967133124
0.660062616171,0.441979777818
0.660603826472,0.442184979295
0.6606752217580001,0.442212006515
0.660737330192,0.442235510059
0.6609682345800001,0.442322824778
0.660972645682,0.442324491791
0.66098615065,0.44232959526
0.661368900531,0.442474086902
0.66169044606,0.442595252288
0.661705086978,0.4426007644960001
0.661838745053,0.442651066492
0.6620280917679999,0.442722266979
0.6621827983749999,0.442780389552
0.662253825456,0.442807058398
0.6622648133169999,0.442811183174
0.662269204679,0.442812831599
0.662432751519,0.442874196699
0.662478669997,0.442891416531
0.662620734557,0.442944665783
0.662680459553,0.442967040333
0.662681800777,0.4429675427100001
0.662858026421,0.443033520151
0.662907010316,0.443051848481
0.663121858293,0.443132182522
0.663193065264,0.443158787558
0.663343611937,0.443215003394
0.6634198203939999,0.443243443476
0.663424864373,0.443245325425
0.663466996333,0.443261043235
0.663501711071,0.443273991337
0.663622430568,0.443318999486
0.6637052232230001,0.44334985066
0.6638285392450001,0.443395777047
0.663959438673,0.443444494859
0.664170815629,0.443523093113
0.664173048747,0.443523923002
0.664315679133,0.443576908031
0.664489244969,0.443641330809
0.664526019379,0.443654972782
0.664676217201,0.443710662914
0.6648685634929999,0.443781915493
0.664950069889,0.443812086509
0.664973066744,0.443820596812
0.66503825615,0.443844715345
0.665072374068,0.443857334801
0.665172596591,0.4438943915070001
0.665264537822,0.443928368704
0.665338503384,0.443955690738
0.6653437849539999,0.443957641273
0.665619303319,0.44405931597
0.6657474622489999,0.444106559053
0.665775806709,0.444117003223
0.665816694146,0.444132066321
0.6661158118770001,0.444242161165
0.666117245006,0.44424268822
0.666142500214,0.444251975544
0.666469641718,0.444372163156
0.666495093772,0.4443815049530001
0.666716346034,0.444462657744
0.666734633371,0.444469360949
0.666920811311,0.4445375662
0.666925810934,0.444539396827
0.666939070833,0.444544251738
0.666971190181,0.44455601029
0.667001055721,0.444566941892
0.667191461549,0.444636593608
0.667324004,0.444685035615
0.667337381137,0.444689922773
0.667452145633,0.444731835695
0.667468080412,0.444737653115
0.6674715160270001,0.444738907312
0.667498026337,0.444748584303
0.667617152636,0.444792051255
0.667706356435,0.444824581386
0.66776766046,0.44484692798
0.6678873995260001,0.4448905535760001
0.667955470416,0.444915341593
0.667965582318,0.444919023048
0.668001109095,0.4449319557
0.668010548506,0.4449353914600001
0.668413060901,0.4450817311150001
0.668464946078,0.44510057103
0.668487699946,0.445108831427
0.6686203378209999,0.445156962518
0.66869161033,0.445182810936
0.6690455456350001,0.445311020808
0.669203395303,0.4453681188000001
0.669211647337,0.445371102371
0.669235757007,0.445379818576
0.669251418628,0.445385479985
0.669283472615,0.445397065407
0.669467532467,0.445463550763
0.669504653741,0.445476951248
0.669518108873,0.445481807755
0.66955382458,0.445494697232
0.669619803327,0.445518501572
0.669643573781,0.445527075505
0.669693261865,0.4455449941520001
0.669698891167,0.44554702389
0.669710277661,0.445551129283
0.6697904503459999,0.445580028046
0.669824335641,0.445592238301
0.669847499816,0.445600583959
0.6699240991300001,0.445628173635
0.670276195383,0.445754839068
0.670296258004,0.445762048944
0.670378812802,0.445791707935
0.670398963347,0.445798945202
0.670413525422,0.445804174801
0.67064153694,0.445886003082
0.670672830039,0.445897225225
0.670743274749,0.445922480386
0.6710945822130001,0.446048276819
0.6711058383190001,0.446052303253
0.671139510235,0.446064346529
0.671208384256,0.4460889731710001
0.671234852112,0.446098434461
0.671377686489,0.446149467839
0.671580250416,0.446221770569
0.671768876136,0.446289022806
0.671815108321,0.446305495232
0.6719146142300001,0.446340934131
0.671967470828,0.446359750695
0.6721384377320001,0.446420574484
0.6721452602339999,0.446423000439
0.6725377845460001,0.446562414075
0.672618618589,0.446591084806
0.6727787883759999,0.446647855201
0.673273539298,0.446822881051
0.673410686742,0.446871309903
0.6734500371,0.446885197959
0.6735017248790001,0.446903435454
0.6735091094069999,0.446906040558
0.673591011016,0.4469349261640001
0.673762254108,0.446995276612
0.673781525624,0.4470020646
0.6738768981380001,0.447035646284
0.673935878592,0.447056404535
0.673964154932,0.447066353883
0.674005181309,0.447080786539
0.6740081330009999,0.44708182478
0.674268411398,0.447173305405
0.674462893725,0.447241569081
0.674553750692,0.447273433222
0.6748776045300001,0.447386871794
0.675052382109,0.447448002022
0.6751978082819999,0.447498817977
0.675225897277,0.447508627993
0.6753754538050001,0.447560832671
0.675476666254,0.447596135837
0.6755093754189999,0.447607540325
0.675695932335,0.447672543349
0.6757286012229999,0.447683918893
0.6757533000939999,0.447692517745
0.6759489979279999,0.447760604561
0.6760666359819999,0.447801494573
0.676081220158,0.447806561902
0.6761861091150001,0.447842992916
0.67632706629,0.447891915341
0.676422351539,0.447924962788
0.6764439131000001,0.447932438278
0.6766333164630001,0.447998063553
0.676720056498,0.448028092582
0.676794487793,0.448053847839
0.676889648208,0.448086759062
0.6769463013320001,0.448106343546
0.67712479314,0.448168002663
0.677228710811,0.448203869786
0.6774711052,0.448287444116
0.6776764351279999,0.448358142722
0.677873866311,0.448426038198
0.678029312572,0.448479437679
0.678102025061,0.448504398709
0.6781491934,0.448520584897
0.6785689016750001,0.44866440492
0.6786150174869999,0.448680184649
0.6786657481910001,0.448697538308
0.678746845028,0.448725268164
0.678816252816,0.4487489901100001
0.6789940853990001,0.448809722718
0.678994415745,0.448809835474
0.679004090284,0.44881313756
0.6791668466869999,0.448868659471
0.679188979004,0.448876205258
0.679288501243,0.448910123558
0.679588017682,0.44901207579
0.6796093266940001,0.449019321921
0.679874969871,0.449109573213
0.680000658294,0.449152223293
0.680028379614,0.449161625511
0.68035189744,0.449271232285
0.6804435341399999,0.449302238124
0.680535447162,0.449333319541
0.680721848229,0.449396298026
0.680877737728,0.449448910974
0.6809782419679999,0.449482803896
0.6809945221250001,0.449488292011
0.6810105039659999,0.449493679012
0.681120448591,0.449530723323
0.6812411661579999,0.44957136777
0.681570463535,0.449682081084
0.6815819698700001,0.449685945455
0.681714174583,0.449730325765
0.6820161222390001,0.449831547737
0.682022088774,0.449833545937
0.682091704702,0.449856854765
0.682096344817,0.449858408002
0.6821067279170001,0.4498618834830001
0.682249464075,0.449909637447
0.682325596772,0.449935090654
0.6826241927140001,0.450034799491
0.6826309002869999,0.450037037128
0.682663004824,0.450047745819
0.6826929192010001,0.450057721977
0.6827003531039999,0.450060200815
0.6830641220520001,0.450181354873
0.68311180993,0.450197216366
0.683162268363,0.450213994057
0.6831838702349999,0.4502211751199999
0.6832277530900001,0.450235759913
0.6833315738079999,0.450270249021
0.6833319896660001,0.450270387122
0.683420003466,0.450299606964
0.6836189565090001,0.450365596296
0.683708814496,0.45039537273
0.6837316431270001,0.450402934733
0.683737868253,0.450404996616
0.6837500585230001,0.45040903403
0.683756244546,0.450411082717
0.6837584984639999,0.450411829149
0.683903969403,0.450459981735
0.684121885564,0.4505320292
0.6842388447840001,0.450570656033
0.68449198095,0.450654155414
0.6845544686409999,0.450674746276
0.6845669259280001,0.450678850176
0.684707503287,0.450725138411
0.6848531810840001,0.450773060992
0.684883863041,0.450783148362
0.6849281744310001,0.450797713115
0.685070595563,0.450844496864
0.685119003565,0.450860388351
0.685173296646,0.450878205765
0.685199816539,0.4508869065030001
0.685205710683,0.450888840067
0.685231509688,0.4508973025020001
0.6852733816359999,0.450911034016
0.685379305543,0.450945753806
0.685386993091,0.4509482726870001
0.685539221821,0.450998125145
0.685613165438,0.451022322347
0.6856738043970001,0.451042156895
0.685717429761,0.451056421486
0.685722388301,0.451058042564
0.685941273104,0.451129548608
0.686120489287,0.45118801804
0.686321653036,0.451253564664
0.686479528344,0.451304944612
0.686482007433,0.45130575099
0.686828878826,0.451418446414
0.686899909366,0.451441491239
0.6869210702580001,0.451448354454
0.686946578523,0.451456626374
0.687227353071,0.451547583174
0.687301707442,0.451571641402
0.6873036211210001,0.451572260436
0.6873088815449999,0.451573962028
0.687396172732,0.451602189324
0.687456354262,0.451621640485
0.687516291809,0.451641004915
0.687572557894,0.45165917603
0.687598505959,0.4516675536150001
0.687668765337,0.451690230143
0.687671012981,0.4516909554020001
0.687960489088,0.451784269672
0.687973093167,0.451788328498
0.6880955719490001,0.451827751568
0.6881209653139999,0.451835920985
0.6881381556910001,0.451841450578
0.688339345491,0.451906118691
0.688467224946,0.451947176597
0.6885127960609999,0.4519617993110001
0.688791759389,0.452051212711
0.688836643832,0.452065583106
0.688937187445,0.452097757498
0.689029425006,0.452127254355
0.689049706503,0.452133737708
